0.0017380121 -0.53162456 0.5812415 0.47136465 0.006337885 -0.0018211014 -0.0034091647 0.007866204 0.5806118 0.0007581024 0.0015611222 -0.45657292 -0.3360628 -0.52431494 0.00809106 0.0110619785 0.006743932 -0.42765725 0.6076053 0.50474924 0.48638576 -0.4648362 0.0024698658 0.004635991 -0.0007947878 0.0018143314 -0.5847664 -0.0039071054 0.10986173 0.4620052 0.28863522 -0.026593927 -0.37453634 0.001171794 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909978 0.05106467 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084933 -0.50211984 0.068916954 0.5363953 -0.02149863 0.0033593206 0.6203519 0.46365774 0.5340145 -0.009241423 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476597 -0.3604088 0.578475 -0.009454403 0.004230619 0.56364846 -1.6427055e-05 0.4812039 -0.4783317 0.0015874247 -0.5901748 -0.45678234 -0.59534264 0.35176378 0.013994403 -0.57171506 0.4748859 0.00300226 -0.5891749 -0.00096566457 -0.0012744092 0.5341641 0.4122482 -0.015801176 0.003658156 0.0028370824 -0.00044776755 0.28444755 0.00092497596 0.48655903 0.0027435953 -6.112018e-05 -0.45052543 0.0034382213 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646855 -0.0044818856 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.000627777 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195774 -0.0075093047 -0.42152268 -0.00026029773 0.0030491624 0.0026020876 0.1833683 0.0057224943 0.5752644 0.6273461 -0.019121345 -0.48296162 -0.6009476
0.0017380144 -0.53162456 0.5812415 0.47136465 0.006337884 -0.0018211053 -0.0034091638 0.007866204 0.5806118 0.00075809757 0.001561129 -0.45657292 -0.3360628 -0.52431494 0.008091058 0.011061975 0.006743938 -0.42765725 0.6076053 0.50474924 0.48638576 -0.4648362 0.0024698712 0.00463599 -0.00079479103 0.0018143284 -0.5847664 -0.0039071026 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717888 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909978 0.05106468 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084937 -0.50211984 0.068916954 0.5363953 -0.02149863 0.0033593245 0.6203519 0.46365774 0.5340145 -0.0092414245 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476598 -0.3604088 0.578475 -0.009454401 0.0042306175 0.56364846 -1.642186e-05 0.4812039 -0.4783317 0.0015874283 -0.59017473 -0.45678234 -0.59534264 0.35176378 0.013994393 -0.57171506 0.4748859 0.0030022606 -0.5891749 -0.00096566085 -0.0012744102 0.5341641 0.41224822 -0.015801173 0.003658154 0.0028370847 -0.0004477735 0.28444755 0.0009249748 0.48655903 0.0027435888 -6.112301e-05 -0.45052543 0.0034382206 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646846 -0.004481888 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277785 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119579 -0.0075093056 -0.42152268 -0.0002602974 0.003049164 0.0026020876 0.18336833 0.0057224915 0.5752644 0.62734616 -0.019121347 -0.48296162 -0.6009476
0.0017380276 -0.53162456 0.58124155 0.47136465 0.006337885 -0.0018211053 -0.0034091594 0.00786621 0.5806118 0.00075809663 0.0015611466 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.011061967 0.0067439713 -0.42765728 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698407 0.0046359906 -0.00079480984 0.0018143335 -0.5847664 -0.0039071143 0.109861724 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717996 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909987 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084949 -0.50211984 0.06891697 0.5363953 -0.02149862 0.0033592915 0.6203519 0.46365768 0.5340145 -0.009241414 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476597 -0.3604088 0.578475 -0.009454406 0.0042306236 0.56364846 -1.6445174e-05 0.4812039 -0.4783317 0.0015874349 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994433 -0.57171506 0.4748859 0.003002249 -0.5891749 -0.0009656587 -0.0012744013 0.53416395 0.41224825 -0.015801173 0.0036581545 0.0028370924 -0.00044777416 0.28444755 0.00092499924 0.48655912 0.0027435964 -6.112716e-05 -0.45052543 0.003438214 0.48576227 0.55018365 -0.30813253 0.5305508 -0.00526469 -0.004481894 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.00062777894 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195755 -0.0075093014 -0.4215227 -0.0002603054 0.003049144 0.002602088 0.1833683 0.0057224813 0.5752644 0.6273461 -0.019121345 -0.48296162 -0.6009476
0.0017380215 -0.53162456 0.58124155 0.4713647 0.0063378727 -0.0018211047 -0.0034091566 0.007866204 0.5806118 0.0007580961 0.0015611186 -0.45657292 -0.33606276 -0.52431494 0.00809106 0.01106197 0.006743962 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.0024698612 0.0046359883 -0.0007948041 0.0018143242 -0.5847664 -0.0039070924 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.001171786 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909987 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084925 -0.50211984 0.068916954 0.5363953 -0.021498624 0.0033593476 0.6203519 0.46365768 0.53401464 -0.009241427 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.00144766 -0.3604088 0.578475 -0.009454421 0.004230607 0.56364846 -1.643151e-05 0.4812039 -0.4783317 0.0015874297 -0.59017473 -0.45678234 -0.59534264 0.35176373 0.013994393 -0.57171506 0.4748859 0.0030022538 -0.5891749 -0.00096566544 -0.0012744095 0.5341641 0.41224822 -0.015801173 0.0036581499 0.0028370984 -0.00044778586 0.28444755 0.0009249959 0.48655903 0.0027435957 -6.112149e-05 -0.45052543 0.0034382162 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264689 -0.004481902 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277737 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119574 -0.0075093103 -0.42152268 -0.00026029922 0.0030491604 0.0026020862 0.1833683 0.005722488 0.5752644 0.62734604 -0.019121347 -0.48296157 -0.6009476
0.0017380449 -0.53162456 0.5812415 0.47136465 0.0063378727 -0.0018211077 -0.0034091482 0.007866204 0.5806118 0.0007580868 0.0015611803 -0.45657292 -0.33606276 -0.52431494 0.008091064 0.011061961 0.0067439596 -0.42765725 0.60760534 0.5047492 0.48638576 -0.4648361 0.0024698277 0.0046359864 -0.0007948079 0.0018143319 -0.5847664 -0.003907138 0.10986173 0.4620052 0.2886353 -0.02659393 -0.37453634 0.0011717812 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909976 0.05106468 0.5945045 0.038307592 -0.4838872 0.44058776 -0.47937772 0.5719477 0.55641186 -0.013084962 -0.50211984 0.06891697 0.5363953 -0.021498622 0.0033593068 0.6203519 0.46365765 0.5340145 -0.00924142 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476556 -0.3604088 0.578475 -0.009454417 0.0042306185 0.56364846 -1.6434362e-05 0.4812039 -0.47833166 0.001587443 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994397 -0.57171506 0.4748859 0.0030022697 -0.5891749 -0.00096565386 -0.00127441 0.53416395 0.41224825 -0.015801173 0.0036581568 0.0028370942 -0.00044778525 0.28444755 0.00092498574 0.48655903 0.0027435964 -6.113641e-05 -0.45052543 0.0034382183 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646813 -0.004481895 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.0006277738 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119575 -0.0075093014 -0.4215227 -0.00026030745 0.0030491354 0.0026020838 0.1833683 0.0057224813 0.5752644 0.62734616 -0.019121353 -0.48296162 -0.6009476
0.0017380314 -0.53162456 0.5812415 0.47136465 0.0063378816 -0.0018210971 -0.0034091694 0.007866201 0.5806118 0.00075809367 0.0015611406 -0.45657292 -0.33606276 -0.52431494 0.00809106 0.011061966 0.006743972 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.002469849 0.004635987 -0.00079479284 0.001814326 -0.5847664 -0.0039071133 0.10986173 0.4620052 0.28863525 -0.02659393 -0.37453634 0.001171778 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909982 0.05106467 0.5945045 0.038307596 -0.4838872 0.44058776 -0.47937772 0.5719477 0.55641186 -0.013084918 -0.50211984 0.068916954 0.5363953 -0.021498617 0.003359324 0.6203519 0.46365765 0.53401464 -0.009241421 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476588 -0.3604088 0.578475 -0.009454411 0.0042306087 0.56364846 -1.6420765e-05 0.4812039 -0.4783317 0.0015874367 -0.59017473 -0.45678237 -0.59534264 0.35176378 0.01399438 -0.57171506 0.4748859 0.0030022743 -0.5891749 -0.00096566096 -0.0012744083 0.5341641 0.41224825 -0.015801173 0.0036581473 0.002837107 -0.00044779512 0.28444752 0.00092498923 0.48655903 0.0027435913 -6.112725e-05 -0.45052543 0.0034382248 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646925 -0.0044819005 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062776677 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119569 -0.0075093093 -0.42152268 -0.00026030943 0.0030491676 0.0026020857 0.1833683 0.005722487 0.5752644 0.62734616 -0.019121353 -0.48296162 -0.6009476
0.0017380189 -0.53162456 0.5812415 0.47136468 0.006337859 -0.0018210995 -0.0034091547 0.007866202 0.5806118 0.00075809215 0.0015611282 -0.45657292 -0.33606276 -0.52431494 0.008091052 0.011061975 0.0067439424 -0.42765725 0.6076053 0.50474924 0.48638576 -0.4648362 0.0024698537 0.0046359934 -0.000794792 0.0018143284 -0.5847664 -0.003907106 0.109861724 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717844 -0.38261282 -0.58294976 0.67078435 0.54641753 -0.58634126 0.019909972 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058773 -0.4793777 0.5719477 0.55641186 -0.01308494 -0.50211984 0.06891695 0.5363953 -0.021498624 0.0033593213 0.6203519 0.46365768 0.5340145 -0.009241421 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476583 -0.3604088 0.578475 -0.00945441 0.004230622 0.56364846 -1.6418853e-05 0.4812039 -0.47833177 0.0015874279 -0.59017473 -0.45678237 -0.59534264 0.35176378 0.013994393 -0.57171506 0.4748859 0.003002261 -0.5891749 -0.00096566416 -0.0012744059 0.5341641 0.4122482 -0.015801173 0.0036581503 0.0028370803 -0.0004477751 0.28444755 0.0009249766 0.48655903 0.0027435878 -6.1116814e-05 -0.45052543 0.0034382173 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264681 -0.004481893 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062776124 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195774 -0.0075093103 -0.42152268 -0.00026031578 0.0030491503 0.0026020836 0.1833683 0.0057224967 0.5752644 0.62734604 -0.019121358 -0.48296162 -0.6009476
0.0017380175 -0.53162456 0.5812415 0.4713647 0.0063378736 -0.0018211041 -0.0034091498 0.007866204 0.5806118 0.00075809605 0.0015611588 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.0110619785 0.006743951 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698481 0.0046359873 -0.0007947951 0.0018143192 -0.5847664 -0.003907136 0.109861724 0.4620052 0.28863522 -0.02659393 -0.3745364 0.0011717977 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.01990998 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.47937772 0.57194775 0.55641186 -0.013084941 -0.50211984 0.06891696 0.5363954 -0.021498624 0.0033592905 0.6203519 0.46365768 0.5340145 -0.009241438 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476614 -0.3604088 0.578475 -0.009454414 0.004230615 0.56364846 -1.642172e-05 0.4812039 -0.47833166 0.0015874398 -0.5901748 -0.45678237 -0.59534264 0.35176373 0.013994412 -0.57171506 0.4748859 0.0030022704 -0.5891749 -0.00096565345 -0.0012744053 0.5341641 0.41224825 -0.015801176 0.0036581606 0.002837102 -0.0004477741 0.28444755 0.00092498923 0.48655903 0.0027435913 -6.113248e-05 -0.45052543 0.0034382073 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646766 -0.0044818986 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062777183 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195727 -0.0075093037 -0.42152268 -0.00026031342 0.0030491597 0.0026020876 0.1833683 0.0057224864 0.5752644 0.6273461 -0.01912136 -0.48296162 -0.6009476
0.0017380385 -0.53162456 0.5812415 0.47136468 0.006337881 -0.0018211007 -0.0034091563 0.007866207 0.5806118 0.00075810147 0.0015611624 -0.45657292 -0.33606288 -0.52431494 0.00809106 0.011061975 0.0067439526 -0.42765725 0.6076052 0.5047492 0.48638576 -0.46483618 0.0024698498 0.004635989 -0.00079478853 0.001814333 -0.5847664 -0.0039070942 0.109861724 0.4620052 0.28863522 -0.02659393 -0.37453634 0.00117179 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909965 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084925 -0.50211984 0.068916954 0.5363953 -0.021498622 0.0033593029 0.6203519 0.46365774 0.5340145 -0.009241421 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476615 -0.3604088 0.578475 -0.00945441 0.0042306203 0.56364846 -1.6403224e-05 0.4812039 -0.47833177 0.0015874106 -0.5901748 -0.45678237 -0.59534264 0.35176373 0.013994391 -0.57171506 0.4748859 0.00300227 -0.5891749 -0.00096565776 -0.0012743995 0.5341641 0.41224825 -0.015801176 0.0036581552 0.0028370845 -0.00044777564 0.28444752 0.00092498196 0.48655912 0.0027436027 -6.1125145e-05 -0.45052543 0.0034382239 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264693 -0.00448189 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.00062776456 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119579 -0.007509307 -0.42152268 -0.00026031505 0.003049154 0.0026020843 0.1833683 0.0057224967 0.5752644 0.6273461 -0.019121349 -0.48296162 -0.6009476
0.0017380249 -0.53162456 0.5812415 0.47136465 0.0063378797 -0.0018211014 -0.003409164 0.007866207 0.5806118 0.0007580894 0.0015611331 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.01106197 0.0067439587 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698488 0.0046359873 -0.0007948052 0.0018143305 -0.5847664 -0.0039071143 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717989 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909974 0.051064674 0.5945045 0.0383076 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084933 -0.50211984 0.06891696 0.5363953 -0.02149863 0.0033593131 0.6203519 0.46365765 0.5340145 -0.009241425 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476592 -0.3604088 0.578475 -0.009454406 0.00423062 0.56364846 -1.642489e-05 0.4812039 -0.4783317 0.00158742 -0.5901748 -0.45678234 -0.5953427 0.35176378 0.013994426 -0.57171506 0.4748859 0.0030022722 -0.5891749 -0.0009656594 -0.0012744089 0.5341641 0.41224825 -0.015801182 0.0036581517 0.0028370926 -0.000447782 0.28444755 0.0009249831 0.48655903 0.0027435939 -6.1128674e-05 -0.45052543 0.0034382085 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264682 -0.004481902 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.0006277724 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119575 -0.007509303 -0.42152268 -0.00026029997 0.0030491531 0.0026020883 0.1833683 0.0057224864 0.5752644 0.62734616 -0.019121338 -0.48296157 -0.6009476
0.0017380299 -0.53162456 0.58124155 0.47136465 0.0063378843 -0.0018211071 -0.0034091552 0.007866213 0.5806118 0.00075808103 0.0015611452 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.011061978 0.006743964 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698302 0.0046359906 -0.0007948174 0.0018143379 -0.5847664 -0.0039070914 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.001171791 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909987 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084947 -0.50211984 0.06891696 0.5363953 -0.02149862 0.0033593103 0.62035197 0.46365768 0.5340145 -0.009241412 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.0014476615 -0.3604088 0.578475 -0.009454412 0.00423062 0.56364846 -1.6448334e-05 0.4812039 -0.4783317 0.0015874369 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994417 -0.57171506 0.4748859 0.0030022468 -0.5891749 -0.00096565706 -0.0012744013 0.53416395 0.41224825 -0.01580117 0.0036581461 0.0028370894 -0.0004477779 0.28444755 0.0009250106 0.48655912 0.0027435988 -6.112456e-05 -0.45052543 0.003438214 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646925 -0.0044818884 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.0006277716 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195783 -0.007509303 -0.4215227 -0.00026031365 0.0030491503 0.0026020883 0.1833683 0.0057224813 0.5752644 0.6273461 -0.019121347 -0.48296162 -0.60094756
0.0017380314 -0.53162456 0.5812415 0.4713647 0.006337874 -0.0018211036 -0.0034091547 0.007866201 0.5806118 0.0007580974 0.0015611196 -0.45657292 -0.33606276 -0.52431494 0.008091067 0.01106197 0.0067439647 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.002469855 0.004635986 -0.0007947985 0.0018143224 -0.5847664 -0.003907093 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717859 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909978 0.05106467 0.5945045 0.03830759 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084915 -0.50211984 0.068916954 0.5363953 -0.021498622 0.003359332 0.6203519 0.46365765 0.53401464 -0.009241424 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476598 -0.3604088 0.578475 -0.009454412 0.004230607 0.56364846 -1.6417538e-05 0.4812039 -0.4783317 0.0015874299 -0.59017473 -0.45678234 -0.59534264 0.35176378 0.013994373 -0.57171506 0.4748859 0.0030022622 -0.5891749 -0.00096566265 -0.0012744115 0.5341641 0.41224825 -0.015801173 0.003658151 0.0028371015 -0.0004477881 0.28444752 0.00092498405 0.48655903 0.0027435932 -6.112291e-05 -0.45052543 0.003438223 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646864 -0.0044819103 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062777335 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195713 -0.0075093093 -0.42152268 -0.0002603041 0.0030491576 0.0026020848 0.1833683 0.005722487 0.5752644 0.62734616 -0.019121347 -0.48296162 -0.6009476
0.0017380249 -0.53162456 0.58124155 0.47136468 0.0063378816 -0.0018210971 -0.0034091622 0.007866209 0.5806118 0.00075808726 0.0015611165 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.011061967 0.0067439517 -0.42765725 0.6076053 0.50474924 0.48638576 -0.4648362 0.002469841 0.004635991 -0.0007948024 0.001814338 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863525 -0.02659393 -0.37453634 0.0011717939 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909984 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058773 -0.4793777 0.5719477 0.55641186 -0.013084928 -0.50211984 0.06891696 0.5363953 -0.021498624 0.003359319 0.6203519 0.46365768 0.53401464 -0.00924143 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.001447664 -0.3604088 0.578475 -0.009454409 0.0042306124 0.56364846 -1.6427262e-05 0.4812039 -0.47833177 0.0015874398 -0.5901748 -0.45678234 -0.5953427 0.35176373 0.01399442 -0.57171506 0.47488594 0.0030022515 -0.5891749 -0.00096565776 -0.0012744124 0.5341641 0.41224822 -0.015801173 0.0036581405 0.0028370894 -0.00044778275 0.28444755 0.00092499255 0.48655903 0.0027435988 -6.111648e-05 -0.45052543 0.00343821 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264683 -0.004481899 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062777416 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195727 -0.0075093103 -0.42152268 -0.00026030635 0.0030491608 0.0026020862 0.1833683 0.0057224915 0.5752644 0.62734604 -0.019121353 -0.48296162 -0.6009476
0.0017380299 -0.53162456 0.5812415 0.47136468 0.0063378843 -0.001821103 -0.0034091708 0.007866204 0.5806118 0.00075811154 0.0015611231 -0.45657292 -0.3360628 -0.52431494 0.00809106 0.011061964 0.006743954 -0.42765728 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698544 0.0046359925 -0.00079480006 0.0018143336 -0.5847664 -0.0039070896 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717783 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909997 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058773 -0.4793777 0.57194775 0.55641186 -0.013084918 -0.50211984 0.06891696 0.5363953 -0.021498624 0.0033593257 0.6203519 0.46365774 0.53401464 -0.009241426 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476643 -0.3604088 0.578475 -0.009454407 0.004230607 0.56364846 -1.6404e-05 0.4812039 -0.47833177 0.0015874227 -0.59017473 -0.45678237 -0.59534264 0.35176373 0.013994389 -0.57171506 0.4748859 0.0030022466 -0.5891749 -0.00096566096 -0.0012744085 0.5341641 0.41224822 -0.015801173 0.00365815 0.002837091 -0.0004477916 0.28444755 0.0009249914 0.48655903 0.002743594 -6.1116785e-05 -0.45052543 0.0034382057 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646827 -0.004481891 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062778435 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119575 -0.0075093103 -0.42152268 -0.0002603054 0.003049161 0.002602089 0.18336833 0.005722497 0.5752644 0.62734604 -0.019121358 -0.48296162 -0.6009476
